station_interval,comuting_time
3,14.099999999998715
11,34.699999999998624
5,18.499999999998693
19,56.29999999999853
13,40.0999999999986
15,45.49999999999858
6,20.19999999999868
5,16.499999999998693
1,4.699999999998738
3,10.099999999998715
9,25.299999999998647
19,52.29999999999853
11,30.699999999998624
1,3.699999999998738
19,52.29999999999853
11,30.699999999998624
2,15.099999999998715
2,15.099999999998715
18,57.29999999999853
9,32.999999999998636
18,57.29999999999853
15,49.19999999999857
4,19.499999999998693
9,31.999999999998636
8,29.299999999998647
2,12.099999999998715
17,51.599999999998545
8,27.299999999998647
11,32.39999999999861
20,56.69999999999851
21,58.3999999999985
9,24.999999999998636
3,17.499999999998693
2,13.799999999998704
10,34.39999999999861
2,11.799999999998704
1,9.099999999998715
3,13.499999999998693
15,45.899999999998556
3,12.499999999998693
3,12.499999999998693
1,7.099999999998715
7,23.299999999998647
15,43.899999999998556
10,29.399999999998613
17,48.29999999999853
13,37.49999999999858
16,44.599999999998545
9,24.699999999998624
12,32.79999999999859
1,11.799999999998704
10,36.0999999999986
12,38.49999999999858
2,10.499999999998693
4,11.89999999999867
5,13.599999999998658
5,22.299999999998647
6,24.999999999998636
14,43.599999999998545
3,9.89999999999867
17,55.3999999999985
12,41.899999999998556
17,55.3999999999985
1,10.199999999998681
6,22.699999999998624
14,44.29999999999853
2,11.89999999999867
17,51.3999999999985
7,23.399999999998613
17,50.3999999999985
6,19.699999999998624
2,8.89999999999867
9,26.79999999999859
4,13.299999999998647
9,26.79999999999859
8,23.0999999999986
6,17.699999999998624
14,39.29999999999853
13,35.599999999998545
4,11.299999999998647
5,21.699999999998624
12,40.599999999998545
4,17.999999999998636
2,11.599999999998658
3,11.299999999998647
5,15.699999999998624
2,13.299999999998647
13,41.99999999999852
10,33.899999999998556
13,37.99999999999852
2,7.299999999998647
5,19.0999999999986
10,28.599999999998545
3,16.399999999998613
12,36.69999999999851
9,26.599999999998545
7,20.199999999998568
10,34.99999999999852
8,28.599999999998545
5,19.49999999999858
11,34.69999999999851
2,10.399999999998613
10,31.999999999998522
1,6.699999999998624
5,14.499999999998579
10,36.69999999999851
4,20.49999999999858
6,24.899999999998556
5,22.199999999998568
11,35.3999999999985
7,23.599999999998545
6,20.899999999998556
7,22.599999999998545
7,22.599999999998545
2,9.099999999998602
6,17.899999999998556
8,22.299999999998533
10,27.69999999999851
7,28.299999999998533
7,28.299999999998533
6,25.599999999998545
1,8.099999999998602
4,15.199999999998568
10,30.3999999999985
8,21.999999999998522
6,25.299999999998533
3,15.199999999998568
9,30.3999999999985
4,14.899999999998556
1,3.7999999999985903
9,24.3999999999985
7,18.999999999998522
5,24.999999999998522
1,13.199999999998568
3,17.599999999998545
7,27.3999999999985
1,8.199999999998568
7,21.3999999999985
5,22.69999999999851
6,23.3999999999985
1,12.299999999998533
4,20.3999999999985
3,17.69999999999851
1,5.299999999998533
3,8.69999999999851
1,3.3999999999984993
15,48.199999999999136
19,57.99999999999932
16,48.89999999999918
13,40.99999999999909
17,49.59999999999923
21,59.39999999999941
4,14.899999999998727
13,36.99999999999909
3,11.199999999998681
12,33.299999999999045
6,17.299999999998818
17,44.59999999999923
13,34.99999999999909
4,17.599999999998772
9,28.899999999998954
12,36.99999999999909
11,34.299999999999045
16,46.29999999999927
10,30.299999999999045
14,38.89999999999918
16,44.29999999999927
5,23.69999999999891
15,48.29999999999927
18,50.39999999999941
9,32.99999999999909
7,27.599999999999
9,31.99999999999909
19,52.7999999999995
6,25.599999999999
12,40.59999999999923
18,52.7999999999995
17,49.099999999999454
14,44.69999999999936
5,21.599999999999
7,25.99999999999909
6,25.99999999999909
6,25.99999999999909
8,29.199999999999136
13,41.69999999999936
10,31.599999999999227
3,11.899999999998954
10,27.599999999999227
2,13.899999999998954
8,22.89999999999918
1,14.299999999999045
9,29.699999999999363
4,15.199999999999136
1,8.299999999999045
2,6.9999999999990905
8,21.999999999999318
8,29.699999999999363
7,22.999999999999318
1,7.9999999999990905
6,23.999999999999318
10,30.7999999999995
1,7.299999999999272
7,25.299999999998704
1,9.099999999998772
6,22.599999999998715
5,18.899999999998727
5,18.899999999998727
19,56.69999999999857
5,16.899999999998727
13,38.499999999998636
7,22.299999999998704
9,26.69999999999868
10,28.39999999999867
8,22.999999999998693
5,13.899999999998727
3,8.49999999999875
3,14.199999999998738
2,11.49999999999875
4,14.899999999998727
12,36.499999999998636
20,57.09999999999866
5,16.599999999998715
11,32.79999999999865
8,23.69999999999868
9,26.39999999999867
20,54.09999999999866
10,27.09999999999866
1,7.4999999999987494
2,10.199999999998738
9,28.09999999999866
7,22.69999999999868
10,29.799999999998647
1,4.4999999999987494
17,46.69999999999857
17,46.69999999999857
1,3.4999999999987494
1,3.4999999999987494
9,26.799999999998647
10,27.499999999998636
7,25.09999999999866
9,28.499999999998636
3,11.299999999998704
6,18.39999999999867
18,50.799999999998704
6,17.39999999999867
11,35.5999999999986
15,45.39999999999861
1,6.599999999998715
1,5.599999999998715
13,35.99999999999858
2,10.999999999998693
7,23.499999999998636
15,43.799999999998704
5,13.799999999998647
5,19.199999999998624
10,30.699999999998568
4,12.499999999998636
9,24.99999999999858
12,38.799999999998704
10,31.399999999998613
4,15.199999999998624
3,11.499999999998636
8,23.99999999999858
2,6.799999999998647
12,33.799999999998704
9,25.699999999998568
10,28.399999999998613
6,16.5999999999986
2,5.799999999998647
2,5.799999999998647
6,20.29999999999859
6,20.29999999999859
2,9.499999999998636
8,25.699999999998568
4,13.899999999998613
1,5.799999999998647
11,31.799999999998704
3,10.199999999998624
10,28.09999999999866
7,23.699999999998568
10,30.799999999998704
10,29.799999999998704
1,3.4999999999986358
3,13.599999999998602
4,16.29999999999859
9,29.799999999998704
4,13.29999999999859
8,21.799999999998704
6,21.09999999999866
3,9.999999999998579
6,18.09999999999866
5,16.09999999999866
3,8.399999999998613
1,4.6999999999985675
2,10.89999999999884
6,21.699999999999022
3,10.599999999998886
16,44.49999999999943
16,42.49999999999943
14,41.799999999999386
1,7.89999999999884
4,14.999999999998977
19,51.09999999999957
2,10.299999999998931
7,21.79999999999916
15,42.19999999999948
9,26.19999999999925
8,23.499999999999204
12,35.799999999999386
1,5.299999999998931
20,53.199999999999704
10,40.09999999999934
8,26.399999999999295
8,24.399999999999295
17,45.49999999999966
7,23.09999999999934
2,9.799999999999159
6,18.399999999999295
10,27.199999999999477
11,28.399999999999523
4,16.399999999999295
7,18.199999999999477
2,11.399999999999295
5,16.49999999999943
4,13.799999999999386
8,22.399999999999523
2,6.399999999999295
12,31.199999999999704
4,9.799999999999386
2,10.799999999999386
8,23.799999999999613
12,32.79999999999859
12,35.19999999999857
19,51.69999999999851
22,57.599999999998545
8,24.0999999999986
8,24.0999999999986
18,48.69999999999851
16,44.49999999999852
6,16.699999999998624
5,15.699999999998624
1,3.89999999999867
3,9.299999999998647
11,31.799999999998533
4,14.099999999998602
7,21.199999999998568
4,12.099999999998602
6,16.49999999999858
16,42.599999999998545
14,35.8999999999985
2,8.499999999998579
12,30.8999999999985
1,3.7999999999985903
10,24.69999999999851
2,8.199999999998568
11,28.8999999999985
12,31.599999999998545
4,11.399999999998556
4,11.399999999998556
2,6.1999999999985675
11,26.8999999999985
8,20.69999999999851
4,11.099999999998545
6,15.499999999998522
5,13.499999999998522
5,13.69999999999851
4,10.69999999999851
6,14.8999999999985
3,7.599999999998545
2,4.299999999999045
3,6.199999999999363
11,36.0999999999986
18,52.79999999999859
19,55.499999999998636
1,8.099999999998715
11,35.0999999999986
9,29.699999999998624
9,28.699999999998624
20,57.19999999999868
17,49.099999999998545
9,27.699999999998624
4,11.199999999998681
14,38.19999999999857
2,11.499999999998693
8,26.699999999998624
12,36.49999999999858
8,25.699999999998624
1,5.799999999998704
9,27.399999999998613
1,5.799999999998704
8,22.699999999998624
1,2.799999999998704
8,21.699999999998624
6,16.299999999998647
12,32.49999999999858
9,30.0999999999986
4,16.59999999999866
17,47.499999999998636
9,26.0999999999986
6,17.999999999998636
18,53.89999999999873
9,28.79999999999859
10,30.49999999999858
9,24.79999999999859
18,51.59999999999877
5,17.699999999998624
17,44.89999999999873
5,13.699999999998624
14,39.499999999998636
2,7.299999999998647
3,8.999999999998636
4,11.699999999998624
1,8.299999999998647
15,40.89999999999873
7,19.49999999999858
6,22.49999999999858
12,33.499999999998636
4,17.49999999999858
11,34.19999999999868
4,13.499999999998579
4,11.499999999998579
13,34.59999999999877
11,33.89999999999873
9,27.499999999998636
11,28.899999999998727
11,29.599999999998772
9,23.19999999999868
1,7.499999999998579
10,30.599999999998772
10,27.599999999998772
9,29.599999999998772
5,13.79999999999859
6,21.19999999999868
2,8.399999999998556
1,9.099999999998545
3,12.499999999998636
4,15.199999999998681
6,18.599999999998772
6,18.599999999998772
5,18.599999999998772
4,15.899999999998727
2,14.199999999998681
13,41.39999999999941
11,31.999999999999318
12,33.69999999999936
21,62.29999999999973
20,59.29999999999973
18,54.09999999999968
21,55.99999999999977
3,15.49999999999909
12,34.599999999999454
15,41.69999999999959
16,42.399999999999636
17,45.09999999999968
12,39.2999999999995
15,40.399999999999636
5,22.299999999999272
14,37.399999999999636
13,40.399999999999636
3,11.599999999999227
6,16.39999999999941
6,16.39999999999941
13,39.99999999999977
13,39.99999999999977
6,22.999999999999545
2,11.399999999999409
7,18.09999999999968
3,9.399999999999636
4,11.799999999998704
15,39.99999999999858
16,42.39999999999861
11,30.0999999999986
17,43.799999999998704
8,22.0999999999986
11,28.699999999998568
4,11.399999999998613
2,6.699999999998624
2,6.399999999998613
9,22.59999999999866
4,9.999999999998579
10,23.799999999998704
1,4.999999999998579
3,7.5999999999986585
3,6.299999999999159
3,8.699999999998624
13,35.69999999999851
10,27.599999999998545
13,35.69999999999851
19,51.89999999999861
4,11.3999999999985
4,11.099999999998488
5,13.799999999998477
7,19.199999999998568
4,11.199999999998568
2,7.899999999998613
18,54.49999999999875
19,54.199999999998795
22,64.99999999999898
17,50.49999999999875
20,58.599999999998886
2,11.199999999998681
6,20.999999999998636
11,34.49999999999858
13,39.89999999999861
7,21.699999999998624
7,19.699999999998624
7,19.699999999998624
2,6.199999999998681
11,36.19999999999857
2,10.89999999999867
10,32.49999999999858
8,27.0999999999986
20,57.29999999999893
6,20.699999999998624
2,7.89999999999867
2,7.89999999999867
2,7.89999999999867
16,43.49999999999875
6,17.699999999998624
17,51.89999999999884
20,58.99999999999898
8,26.79999999999859
20,54.99999999999898
15,41.49999999999875
6,17.399999999998613
1,3.89999999999867
4,10.999999999998636
7,19.0999999999986
6,23.0999999999986
7,25.79999999999859
10,31.899999999998613
10,30.899999999998613
19,52.99999999999898
10,32.59999999999866
10,30.59999999999866
1,6.299999999998647
18,49.99999999999898
17,50.99999999999898
1,8.999999999998636
12,36.49999999999875
6,18.49999999999858
17,46.99999999999898
3,12.099999999998602
11,30.49999999999875
14,40.29999999999893
13,36.599999999998886
2,6.099999999998602
11,34.599999999998886
5,18.59999999999866
13,38.99999999999898
13,37.99999999999898
11,30.599999999998886
2,7.499999999998579
7,24.49999999999875
11,34.29999999999893
1,8.499999999998579
2,10.199999999998568
6,16.799999999998704
6,15.799999999998704
7,18.49999999999875
8,25.89999999999884
2,8.899999999998613
6,16.49999999999875
9,23.599999999998886
8,20.89999999999884
7,24.599999999998886
1,5.5999999999986585
4,14.199999999998795
4,14.599999999998886
4,15.999999999998977
2,8.599999999998886
23,67.19999999999993
13,43.79999999999961
2,9.099999999999113
19,52.599999999999795
4,12.499999999999204
10,34.39999999999952
6,20.59999999999934
16,46.39999999999975
7,27.99999999999943
8,28.699999999999477
13,38.39999999999975
17,44.79999999999984
4,16.99999999999943
16,43.79999999999984
9,26.99999999999966
6,24.799999999999613
1,11.299999999999386
6,21.799999999999613
6,17.799999999999613
2,13.699999999999477
8,20.699999999999704
1,9.699999999999477
7,21.699999999999704
7,25.39999999999975
1,12.099999999999568
6,24.39999999999975
6,21.39999999999975
11,29.199999999999932
10,23.499999999999886
18,49.99999999999875
16,44.59999999999866
21,57.79999999999893
20,55.099999999998886
1,3.499999999998579
14,39.299999999998704
6,16.69999999999851
2,5.899999999998556
8,22.499999999998522
6,16.799999999998477
7,19.59999999999866
1,3.3999999999984993
1,3.099999999998488
4,16.899999999998613
8,21.699999999998795
11,29.79999999999893
8,22.39999999999884
3,8.99999999999875
3,10.699999999998795
19,46.59999999999957
17,39.59999999999957
1,3.2999999999991587
4,10.399999999999523
8,15.599999999999568
14,44.799999999998704
14,44.799999999998704
9,30.299999999998477
17,48.89999999999884
13,37.09999999999866
5,14.499999999998522
2,6.399999999998556
8,28.299999999998477
21,60.99999999999898
11,36.39999999999861
5,18.19999999999851
11,34.39999999999861
21,58.99999999999898
2,9.099999999998545
3,10.799999999998533
2,8.099999999998545
10,28.699999999998568
8,23.299999999998477
5,15.19999999999851
20,58.99999999999898
20,58.99999999999898
15,46.89999999999884
7,23.299999999998477
3,10.499999999998522
3,9.499999999998522
4,12.19999999999851
19,49.29999999999893
8,21.999999999998522
9,28.399999999998613
14,40.89999999999884
19,48.99999999999898
13,42.599999999998886
11,35.199999999998795
2,10.8999999999985
2,9.8999999999985
5,16.999999999998522
4,14.299999999998477
17,45.99999999999898
7,21.399999999998613
7,20.399999999998613
3,8.599999999998488
5,13.999999999998522
10,30.89999999999884
2,8.299999999998477
3,12.699999999998568
2,11.699999999998568
4,17.09999999999866
13,33.99999999999898
2,5.6999999999985675
7,25.89999999999884
4,17.799999999998704
5,18.49999999999875
7,24.599999999998886
6,19.89999999999884
11,27.999999999998977
2,10.49999999999875
7,22.999999999998977
1,7.199999999998795
1,5.89999999999884
5,13.299999999998931
6,13.999999999998977
4,12.299999999998931
4,14.999999999998977
18,47.699999999999704
5,15.19999999999925
9,24.99999999999943
9,27.599999999999568
15,38.89999999999975
8,21.599999999999568
7,20.599999999999568
16,38.599999999999795
9,24.99999999999966
2,8.599999999999568
4,9.299999999999613
5,12.699999999999704
9,28.099999999998545
14,41.59999999999877
18,49.99999999999886
9,25.099999999998545
3,8.899999999998556
3,8.899999999998556
4,14.299999999998533
8,24.099999999998545
12,34.89999999999873
10,28.499999999998636
21,55.799999999999045
8,22.099999999998545
5,13.69999999999851
2,8.299999999998533
3,8.69999999999851
4,12.099999999998545
15,38.799999999999045
11,27.999999999998863
2,6.099999999998545
14,37.799999999999045
2,8.499999999998636
6,18.299999999998818
3,10.899999999998727
2,6.199999999998681
8,28.69999999999891
9,24.099999999999
1,5.599999999998772
7,19.799999999999045
5,12.399999999998954
14,36.59999999999968
15,36.29999999999973
16,37.49999999999977
5,13.399999999999636
3,8.69999999999959
7,15.599999999999682
5,16.099999999998545
10,27.59999999999866
11,30.299999999998704
20,52.69999999999902
10,29.299999999998704
10,29.299999999998704
8,21.899999999998613
12,32.699999999998795
17,44.29999999999893
10,27.99999999999875
5,15.599999999998658
13,31.599999999998886
15,39.39999999999907
2,7.299999999998704
11,27.999999999998977
12,29.699999999999022
1,4.9999999999987494
6,13.89999999999884
1,3.599999999998886
8,23.199999999999704
10,26.39999999999975
5,11.599999999999795
10,27.69999999999868
11,33.09999999999877
4,11.19999999999851
21,56.199999999999136
11,31.799999999998818
8,21.69999999999868
4,10.8999999999985
3,11.8999999999985
7,19.69999999999868
7,22.399999999998727
15,40.099999999999
15,38.099999999999
4,12.699999999998681
16,41.49999999999909
7,20.499999999998863
1,3.6999999999986812
13,33.199999999999136
1,4.099999999998772
9,21.099999999999
2,8.499999999998863
9,22.799999999999045
5,13.49999999999909
